symbol,date,close,volume,low,high,open
PRU.L,2020-09-11 09:43:00,1171.5,124.0,1171.5,1171.5,1171.5
PRU.L,2020-09-11 09:41:00,1172.2674560546875,774.0,1172.0,1172.2674560546875,1172.0
PRU.L,2020-09-11 09:40:00,1171.510009765625,215.0,1171.510009765625,1171.510009765625,1171.510009765625
PRU.L,2020-09-11 09:39:00,1171.5,1028.0,1171.5,1171.5,1171.5
PRU.L,2020-09-11 09:38:00,1172.0,1059.0,1172.0,1172.5,1172.0
PRU.L,2020-09-11 09:37:00,1171.5,833.0,1171.5,1171.5,1171.5
PRU.L,2020-09-11 09:35:00,1171.5,190.0,1171.5,1171.5,1171.5
PRU.L,2020-09-11 09:34:00,1170.5,359.0,1170.5,1170.5,1170.5
PRU.L,2020-09-11 09:33:00,1170.5,124.0,1170.5,1170.5,1170.5
PRU.L,2020-09-11 09:32:00,1171.5,864.0,1171.5,1172.0,1172.0
PRU.L,2020-09-11 09:31:00,1173.0,2600.0,1171.5306396484375,1173.0,1172.5
PRU.L,2020-09-11 09:30:00,1172.0,124.0,1172.0,1172.0,1172.0
PRU.L,2020-09-11 09:28:00,1172.2349853515625,726.0,1172.2349853515625,1172.510009765625,1172.5
PRU.L,2020-09-11 09:27:00,1172.5,1153.0,1172.5,1174.0,1174.0
PRU.L,2020-09-11 09:26:00,1173.0,124.0,1173.0,1173.0,1173.0
PRU.L,2020-09-11 09:25:00,1173.5,5335.0,1173.0,1173.5,1173.0
PRU.L,2020-09-11 09:24:00,1173.489990234375,175.0,1173.489990234375,1173.489990234375,1173.489990234375
PRU.L,2020-09-11 09:23:00,1174.0,748.0,1174.0,1174.5,1174.5
PRU.L,2020-09-11 09:22:00,1174.0,731.0,1174.0,1174.0,1174.0
PRU.L,2020-09-11 09:21:00,1173.0,754.0,1173.0,1173.0,1173.0
PRU.L,2020-09-11 09:20:00,1173.494873046875,925.0,1173.494873046875,1173.5,1173.5
PRU.L,2020-09-11 09:19:00,1174.0,3303.0,1173.5,1174.5,1174.5
PRU.L,2020-09-11 09:18:00,1174.0,2104.0,1174.0,1174.5,1174.005126953125
PRU.L,2020-09-11 09:17:00,1174.0,216.0,1174.0,1174.0,1174.0
PRU.L,2020-09-11 09:16:00,1173.7650146484375,2340.0,1173.5,1173.7650146484375,1173.5
PRU.L,2020-09-11 09:14:00,1174.5,1269.0,1174.5,1174.5,1174.5
PRU.L,2020-09-11 09:13:00,1174.5,4127.0,1174.5,1176.0,1174.5
PRU.L,2020-09-11 09:12:00,1174.0,2949.0,1173.0,1174.510009765625,1173.0
PRU.L,2020-09-11 09:11:00,1173.5,2415.0,1173.5,1174.0,1174.0
PRU.L,2020-09-11 09:10:00,1174.0,620.0,1174.0,1174.0,1174.0
PRU.L,2020-09-11 09:09:00,1174.5,1884.0,1174.5,1174.5,1174.5
PRU.L,2020-09-11 09:08:00,1174.5,3149.0,1174.0,1175.0,1175.0
PRU.L,2020-09-11 09:06:00,1173.5,1002.0,1172.7349853515625,1173.5,1172.7349853515625
PRU.L,2020-09-11 09:05:00,1173.0,1553.0,1173.0,1175.010009765625,1175.0
PRU.L,2020-09-11 09:04:00,1175.0,3581.0,1175.0,1175.5,1175.0
PRU.L,2020-09-11 09:03:00,1176.0,433.0,1175.0,1176.0,1175.0
PRU.L,2020-09-11 09:02:00,1175.0,678.0,1174.5,1175.0,1174.5
PRU.L,2020-09-11 09:01:00,1174.0,612.0,1174.0,1174.0,1174.0
PRU.L,2020-09-11 09:00:00,1174.5,291.0,1174.5,1174.5,1174.5
PRU.L,2020-09-11 08:59:00,1174.0,1527.0,1174.0,1174.5,1174.0
PRU.L,2020-09-11 08:58:00,1174.0,400.0,1174.0,1174.0,1174.0
PRU.L,2020-09-11 08:57:00,1173.5,897.0,1172.5,1173.5,1173.0
PRU.L,2020-09-11 08:55:00,1174.0,1288.0,1174.0,1175.0,1174.5
PRU.L,2020-09-11 08:54:00,1175.5,1731.0,1175.5,1176.0,1175.5
PRU.L,2020-09-11 08:53:00,1176.0,1634.0,1173.0,1176.0,1173.0
PRU.L,2020-09-11 08:51:00,1173.5,1304.0,1173.5,1173.5,1173.5
PRU.L,2020-09-11 08:50:00,1172.5,284.0,1172.5,1172.5,1172.5
PRU.L,2020-09-11 08:48:00,1172.5306396484375,1044.0,1172.5306396484375,1173.5,1173.5
PRU.L,2020-09-11 08:47:00,1174.5,1281.0,1174.5,1175.336669921875,1175.336669921875
PRU.L,2020-09-11 08:46:00,1175.0,124.0,1175.0,1175.0,1175.0
PRU.L,2020-09-11 08:45:00,1175.0,2026.0,1175.0,1175.5,1175.5
PRU.L,2020-09-11 08:44:00,1175.5,967.0,1174.494873046875,1175.5,1175.5
PRU.L,2020-09-11 08:43:00,1174.800537109375,367.0,1174.800537109375,1175.2349853515625,1175.2349853515625
PRU.L,2020-09-11 08:42:00,1175.5,124.0,1175.5,1175.5,1175.5
PRU.L,2020-09-11 08:41:00,1176.53076171875,1333.0,1176.53076171875,1177.989990234375,1177.989990234375
PRU.L,2020-09-11 08:40:00,1177.2349853515625,815.0,1176.489990234375,1177.5,1176.489990234375
PRU.L,2020-09-11 08:39:00,1178.0,5198.0,1177.0,1178.5,1178.5
PRU.L,2020-09-11 08:38:00,1177.5308837890625,1500.0,1177.5308837890625,1177.5308837890625,1177.5308837890625
PRU.L,2020-09-11 08:37:00,1178.5,2392.0,1178.5,1179.0,1178.5
PRU.L,2020-09-11 08:36:00,1178.5,110.0,1178.5,1179.0,1179.0
PRU.L,2020-09-11 08:35:00,1179.5,840.0,1179.5,1179.5,1179.5
PRU.L,2020-09-11 08:34:00,1179.5,1801.0,1178.0,1180.0,1178.0
PRU.L,2020-09-11 08:33:00,1179.0,4189.0,1178.5,1179.0,1178.5
PRU.L,2020-09-11 08:32:00,1177.0,4891.0,1177.0,1178.0,1178.0
PRU.L,2020-09-11 08:31:00,1179.5,4935.0,1178.0,1179.5,1178.5
PRU.L,2020-09-11 08:30:00,1178.5,2523.0,1178.5,1180.5,1180.5
PRU.L,2020-09-11 08:28:00,1180.5,2956.0,1179.5,1180.5,1179.5
PRU.L,2020-09-11 08:27:00,1179.0,1491.0,1178.5,1179.0,1178.7650146484375
PRU.L,2020-09-11 08:26:00,1178.5,3487.0,1178.5,1180.5,1180.5
PRU.L,2020-09-11 08:25:00,1180.0,784.0,1180.0,1181.0,1180.5
PRU.L,2020-09-11 08:24:00,1180.0,354.0,1180.0,1180.489990234375,1180.489990234375
PRU.L,2020-09-11 08:23:00,1180.5,2249.0,1178.5,1180.5,1179.0
PRU.L,2020-09-11 08:22:00,1179.0,463.0,1179.0,1179.5,1179.5
PRU.L,2020-09-11 08:21:00,1179.5,2674.0,1175.5,1179.5,1175.5
PRU.L,2020-09-11 08:20:00,1173.5,5623.0,1172.5,1176.0,1176.0
PRU.L,2020-09-11 08:19:00,1175.0,400.0,1175.0,1175.0,1175.0
PRU.L,2020-09-11 08:18:00,1173.5,550.0,1173.5,1173.5,1173.5
PRU.L,2020-09-11 08:17:00,1174.0,720.0,1174.0,1174.0,1174.0
PRU.L,2020-09-11 08:15:00,1172.0,14582.0,1171.5,1172.0999755859375,1171.5
PRU.L,2020-09-11 08:14:00,1171.0,1193.0,1170.249755859375,1171.5,1170.249755859375
PRU.L,2020-09-11 08:13:00,1172.242431640625,300.0,1172.242431640625,1172.242431640625,1172.242431640625
PRU.L,2020-09-11 08:12:00,1171.0,923.0,1170.5,1171.47998046875,1171.47998046875
PRU.L,2020-09-11 08:11:00,1170.5,1996.0,1170.5,1171.5,1170.5
PRU.L,2020-09-11 08:10:00,1170.5,859.0,1170.5,1170.5,1170.5
PRU.L,2020-09-11 08:08:00,1171.0,4976.0,1168.6552734375,1172.0,1172.0
PRU.L,2020-09-11 08:07:00,1173.5,1220.0,1173.5,1175.5,1175.5
PRU.L,2020-09-11 08:06:00,1176.5,2579.0,1171.5,1176.5,1171.5
PRU.L,2020-09-11 08:05:00,1171.0,316.0,1171.0,1172.5,1172.5
PRU.L,2020-09-11 08:04:00,1169.0,2566.0,1168.0,1169.0,1168.0
PRU.L,2020-09-11 08:03:00,1169.0,4820.0,1169.0,1172.0,1171.5
PRU.L,2020-09-11 08:02:00,1171.0,3134.0,1168.2750244140625,1171.0,1168.2750244140625
PRU.L,2020-09-11 08:01:00,1171.0,3283.0,1169.0,1171.0,1169.0
PRU.L,2020-09-11 08:00:00,1171.0,0.0,1169.0,1173.0,1173.0
PRU.L,2020-09-10 16:29:00,1177.0,5526.0,1177.0,1178.0,1177.9775390625
PRU.L,2020-09-10 16:28:00,1176.5,12209.0,1176.5,1177.5,1176.5
PRU.L,2020-09-10 16:27:00,1176.0,5475.0,1175.5,1177.0,1176.5
PRU.L,2020-09-10 16:26:00,1176.5,638.0,1176.0,1176.5,1176.2550048828125
PRU.L,2020-09-10 16:25:00,1176.4775390625,7962.0,1175.5,1176.5,1176.0
PRU.L,2020-09-10 16:24:00,1176.5,81.0,1176.5,1176.5,1176.5
PRU.L,2020-09-10 16:23:00,1177.5,7283.0,1177.0,1178.0,1177.5
PRU.L,2020-09-10 16:22:00,1177.5,1427.0,1177.0,1177.5,1177.0
PRU.L,2020-09-10 16:21:00,1177.0,4828.0,1176.5,1177.0,1176.5
PRU.L,2020-09-10 16:20:00,1177.5,5246.0,1176.0,1177.5,1176.5
PRU.L,2020-09-10 16:19:00,1176.0,3463.0,1174.5,1176.0,1174.5
PRU.L,2020-09-10 16:18:00,1175.5,4755.0,1175.5,1176.5,1176.5
PRU.L,2020-09-10 16:17:00,1177.010009765625,12337.0,1175.5,1177.4661865234375,1175.5
PRU.L,2020-09-10 16:16:00,1175.5,4731.0,1175.5,1177.0,1177.0
PRU.L,2020-09-10 16:15:00,1178.0,5530.0,1177.0,1178.0,1177.5
PRU.L,2020-09-10 16:14:00,1178.4775390625,548.0,1178.4775390625,1178.4775390625,1178.4775390625
PRU.L,2020-09-10 16:13:00,1177.989990234375,5883.0,1177.3427734375,1178.0,1177.5
PRU.L,2020-09-10 16:12:00,1178.0,9534.0,1176.0,1178.0,1176.0
PRU.L,2020-09-10 16:11:00,1175.5,5140.0,1174.5,1175.5,1175.0
PRU.L,2020-09-10 16:10:00,1174.5,962.0,1174.5,1175.0,1175.0
PRU.L,2020-09-10 16:09:00,1175.5,2386.0,1175.5,1176.0,1176.0
PRU.L,2020-09-10 16:08:00,1175.0,3735.0,1174.5,1176.5,1176.5
PRU.L,2020-09-10 16:07:00,1177.0,6595.0,1176.5,1177.0,1176.5
PRU.L,2020-09-10 16:05:00,1176.0,7048.0,1175.999755859375,1176.5,1176.0
PRU.L,2020-09-10 16:04:00,1175.75,12865.0,1174.5,1176.5,1174.5
PRU.L,2020-09-10 16:03:00,1174.5,4545.0,1173.999755859375,1174.5,1174.0
PRU.L,2020-09-10 16:02:00,1174.5,4121.0,1172.5,1174.5,1172.5
PRU.L,2020-09-10 16:01:00,1172.5,1073.0,1171.988525390625,1172.5,1172.0
PRU.L,2020-09-10 16:00:00,1171.5,5803.0,1171.0,1172.0,1172.0
PRU.L,2020-09-10 15:59:00,1172.0,4129.0,1171.0,1172.0,1171.5
PRU.L,2020-09-10 15:58:00,1171.5,5268.0,1171.3411865234375,1172.0,1171.5
PRU.L,2020-09-10 15:57:00,1173.0,4129.0,1173.0,1173.579833984375,1173.579833984375
PRU.L,2020-09-10 15:56:00,1173.5,5390.0,1173.5,1174.5,1174.5
PRU.L,2020-09-10 15:55:00,1174.5,2797.0,1174.5,1175.0,1174.5
PRU.L,2020-09-10 15:54:00,1175.1302490234375,1227.0,1175.1302490234375,1175.1302490234375,1175.1302490234375
PRU.L,2020-09-10 15:53:00,1175.0,4696.0,1174.5,1175.0,1174.5
PRU.L,2020-09-10 15:52:00,1175.0,7856.0,1174.0,1175.0,1174.0
PRU.L,2020-09-10 15:51:00,1174.0,2640.0,1173.5,1174.0,1174.0
PRU.L,2020-09-10 15:50:00,1173.2550048828125,4804.0,1171.5,1173.2550048828125,1171.5
PRU.L,2020-09-10 15:49:00,1172.5,922.0,1172.5,1172.5,1172.5
PRU.L,2020-09-10 15:48:00,1172.0,2672.0,1171.873779296875,1172.0,1172.0
PRU.L,2020-09-10 15:47:00,1171.5,9711.0,1171.5,1172.0,1172.0
PRU.L,2020-09-10 15:46:00,1170.7259521484375,3918.0,1170.7259521484375,1172.5,1172.5
PRU.L,2020-09-10 15:45:00,1173.71484375,10653.0,1172.5,1176.0,1176.0
PRU.L,2020-09-10 15:44:00,1176.5,2600.0,1176.0,1176.5,1176.0
PRU.L,2020-09-10 15:43:00,1177.0,6546.0,1177.0,1177.5,1177.5
PRU.L,2020-09-10 15:42:00,1177.5,3194.0,1177.0,1177.5,1177.0
PRU.L,2020-09-10 15:41:00,1177.5,5127.0,1177.0,1177.5,1177.0
PRU.L,2020-09-10 15:40:00,1176.5,2174.0,1176.5,1177.0,1177.0
PRU.L,2020-09-10 15:39:00,1177.5,443.0,1177.5,1178.0,1178.0
PRU.L,2020-09-10 15:38:00,1178.5,5302.0,1177.0,1178.5,1177.0
PRU.L,2020-09-10 15:37:00,1177.5,5579.0,1177.5,1178.0,1178.0
PRU.L,2020-09-10 15:35:00,1178.0,14845.0,1177.5,1178.5,1177.5
PRU.L,2020-09-10 15:34:00,1178.24755859375,858.0,1178.24755859375,1178.24755859375,1178.24755859375
PRU.L,2020-09-10 15:33:00,1178.0,10355.0,1177.0,1178.0,1177.5
PRU.L,2020-09-10 15:31:00,1177.5,7832.0,1176.5,1177.5,1176.5
PRU.L,2020-09-10 15:30:00,1176.0,2190.0,1176.0,1176.0,1176.0
PRU.L,2020-09-10 15:29:00,1175.03076171875,3817.0,1175.03076171875,1175.74755859375,1175.4813232421875
PRU.L,2020-09-10 15:28:00,1175.970458984375,3330.0,1175.0,1175.970458984375,1175.0
PRU.L,2020-09-10 15:27:00,1175.5,2467.0,1175.0,1176.0,1175.0
PRU.L,2020-09-10 15:26:00,1175.5,3509.0,1175.5,1176.010009765625,1176.010009765625
PRU.L,2020-09-10 15:25:00,1176.0,3906.0,1175.5,1176.0,1175.5
PRU.L,2020-09-10 15:24:00,1175.5,1198.0,1175.5,1176.0,1176.0
PRU.L,2020-09-10 15:23:00,1176.0,737.0,1176.0,1176.5,1176.5
PRU.L,2020-09-10 15:22:00,1176.5,2184.0,1176.5,1176.5,1176.5
PRU.L,2020-09-10 15:21:00,1176.0,448.0,1176.0,1176.5,1176.5
PRU.L,2020-09-10 15:20:00,1177.5,831.0,1177.5,1178.0,1178.0
PRU.L,2020-09-10 15:19:00,1178.505126953125,1954.0,1178.0,1179.5,1179.5
PRU.L,2020-09-10 15:18:00,1179.5,3388.0,1179.0,1179.5,1179.0
PRU.L,2020-09-10 15:17:00,1178.5,2729.0,1178.5,1179.0,1179.0
PRU.L,2020-09-10 15:16:00,1179.0,2092.0,1178.5,1179.0,1179.0
PRU.L,2020-09-10 15:15:00,1178.5,4816.0,1177.5,1178.5,1177.5
PRU.L,2020-09-10 15:14:00,1177.0,27661.0,1175.0,1177.0,1175.5
PRU.L,2020-09-10 15:13:00,1175.5,19363.0,1174.5,1175.5,1175.5
PRU.L,2020-09-10 15:12:00,1175.5,7606.0,1175.0,1175.5,1175.0
PRU.L,2020-09-10 15:11:00,1174.5,6540.0,1174.0,1174.5,1174.0
PRU.L,2020-09-10 15:10:00,1174.0,4867.0,1174.0,1175.0,1175.0
PRU.L,2020-09-10 15:09:00,1175.0,4116.0,1175.0,1175.5,1175.0
PRU.L,2020-09-10 15:08:00,1175.0,9379.0,1174.0,1175.0,1175.0
PRU.L,2020-09-10 15:07:00,1174.5,3998.0,1174.0,1174.5,1174.0
PRU.L,2020-09-10 15:06:00,1174.0,11862.0,1173.0,1175.5,1175.5
PRU.L,2020-09-10 15:05:00,1176.0,3239.0,1176.0,1177.0,1177.0
PRU.L,2020-09-10 15:04:00,1177.5,5137.0,1177.0,1177.5,1177.0
PRU.L,2020-09-10 15:03:00,1176.5,3979.0,1176.0,1176.5,1176.0
PRU.L,2020-09-10 15:02:00,1176.5,2216.0,1175.5,1176.5,1175.5
PRU.L,2020-09-10 15:01:00,1175.5,1093.0,1175.5,1176.5,1176.5
PRU.L,2020-09-10 15:00:00,1176.0,3133.0,1176.0,1177.0,1176.5
PRU.L,2020-09-10 14:59:00,1176.0,4678.0,1176.0,1177.0,1176.5
PRU.L,2020-09-10 14:58:00,1176.5,5051.0,1176.5,1177.5,1177.5
PRU.L,2020-09-10 14:57:00,1177.5,10681.0,1176.5,1178.5,1178.5
PRU.L,2020-09-10 14:56:00,1179.0,2655.0,1179.0,1179.0,1179.0
PRU.L,2020-09-10 14:55:00,1178.5,5084.0,1177.5,1178.5,1177.5
PRU.L,2020-09-10 14:54:00,1177.0,919.0,1176.5,1177.0,1176.5
PRU.L,2020-09-10 14:53:00,1176.0,2821.0,1175.03076171875,1176.0,1176.0
PRU.L,2020-09-10 14:52:00,1175.5,965.0,1175.5,1176.0,1176.0
PRU.L,2020-09-10 14:51:00,1175.0,1281.0,1175.0,1176.03076171875,1176.03076171875
PRU.L,2020-09-10 14:50:00,1176.7939453125,10352.0,1176.5,1178.5,1178.0
PRU.L,2020-09-10 14:49:00,1178.0,2890.0,1177.5,1178.0,1177.5
PRU.L,2020-09-10 14:48:00,1178.0,1834.0,1177.5,1178.0,1177.5
PRU.L,2020-09-10 14:47:00,1178.0,4486.0,1178.0,1178.5,1178.0
PRU.L,2020-09-10 14:46:00,1177.5,3425.0,1177.0,1177.5,1177.0
PRU.L,2020-09-10 14:45:00,1176.0,4774.0,1176.0,1177.0,1176.5
PRU.L,2020-09-10 14:44:00,1176.5,3315.0,1175.5,1176.5,1175.5
PRU.L,2020-09-10 14:43:00,1175.5,17918.0,1172.5,1175.5,1172.5
PRU.L,2020-09-10 14:42:00,1172.5,3021.0,1172.0,1172.5,1172.5
PRU.L,2020-09-10 14:41:00,1172.5,21881.0,1172.5,1173.0,1173.0
PRU.L,2020-09-10 14:40:00,1172.5,28057.0,1172.0,1173.0,1172.0
PRU.L,2020-09-10 14:39:00,1171.5,3786.0,1170.5,1171.5,1170.5
PRU.L,2020-09-10 14:38:00,1170.5,6749.0,1169.0,1170.5,1169.0
PRU.L,2020-09-10 14:37:00,1169.5,1160.0,1169.5,1170.5,1170.5
PRU.L,2020-09-10 14:36:00,1170.0,1176.0,1170.0,1170.5,1170.0
PRU.L,2020-09-10 14:35:00,1170.5,4723.0,1170.0,1171.5,1171.5
PRU.L,2020-09-10 14:34:00,1171.0,760.0,1170.0,1171.0,1170.0
PRU.L,2020-09-10 14:33:00,1169.5,441.0,1169.5,1170.0,1170.0
PRU.L,2020-09-10 14:32:00,1168.5,4501.0,1168.0,1168.5,1168.0
PRU.L,2020-09-10 14:30:00,1169.0,3138.0,1168.0,1169.0,1168.0
PRU.L,2020-09-10 14:29:00,1168.5,3361.0,1168.5,1169.0,1169.0
PRU.L,2020-09-10 14:28:00,1169.0,4610.0,1167.5,1169.0,1167.5
PRU.L,2020-09-10 14:27:00,1168.0,2690.0,1168.0,1168.0,1168.0
PRU.L,2020-09-10 14:26:00,1168.0306396484375,582.0,1168.0306396484375,1168.489990234375,1168.489990234375
PRU.L,2020-09-10 14:25:00,1168.5,2583.0,1168.5,1169.0,1169.0
PRU.L,2020-09-10 14:24:00,1169.5,833.0,1169.0,1169.5,1169.0
PRU.L,2020-09-10 14:23:00,1168.5,3363.0,1168.5,1168.5,1168.5
PRU.L,2020-09-10 14:22:00,1168.5,981.0,1168.0047607421875,1168.5,1168.0047607421875
PRU.L,2020-09-10 14:20:00,1167.5,2812.0,1166.5,1167.5,1166.5
PRU.L,2020-09-10 14:19:00,1166.5,4601.0,1165.5,1166.5,1165.5
PRU.L,2020-09-10 14:17:00,1165.0,1477.0,1164.7550048828125,1165.0,1165.0
PRU.L,2020-09-10 14:16:00,1165.0,807.0,1163.5,1165.0,1163.5
PRU.L,2020-09-10 14:15:00,1164.0,870.0,1163.5,1164.0,1163.5
PRU.L,2020-09-10 14:14:00,1163.5,531.0,1163.5,1163.5,1163.5
PRU.L,2020-09-10 14:12:00,1164.5,676.0,1164.5,1165.0,1165.0
PRU.L,2020-09-10 14:11:00,1165.0,2214.0,1165.0,1165.5,1165.5
PRU.L,2020-09-10 14:10:00,1165.5,832.0,1165.5,1165.5,1165.5
PRU.L,2020-09-10 14:09:00,1166.0,1631.0,1165.5,1166.0,1165.5
PRU.L,2020-09-10 14:08:00,1165.0,1105.0,1165.0,1165.5,1165.5
PRU.L,2020-09-10 14:07:00,1165.5,1735.0,1165.5,1165.5,1165.5
PRU.L,2020-09-10 14:06:00,1165.74755859375,3600.0,1165.5,1165.74755859375,1165.5
PRU.L,2020-09-10 14:05:00,1165.030517578125,825.0,1165.030517578125,1165.030517578125,1165.030517578125
PRU.L,2020-09-10 14:03:00,1165.5,353.0,1165.5,1165.5,1165.5
PRU.L,2020-09-10 14:01:00,1164.6180419921875,8650.0,1164.6180419921875,1164.6180419921875,1164.6180419921875
PRU.L,2020-09-10 14:00:00,1165.5,1898.0,1165.0,1165.5,1165.5
PRU.L,2020-09-10 13:58:00,1165.74755859375,564.0,1165.0,1165.74755859375,1165.0
PRU.L,2020-09-10 13:57:00,1166.0,3132.0,1166.0,1167.5,1167.5
PRU.L,2020-09-10 13:55:00,1166.844482421875,397.0,1166.844482421875,1166.844482421875,1166.844482421875
PRU.L,2020-09-10 13:54:00,1167.5,1278.0,1167.5,1167.5,1167.5
PRU.L,2020-09-10 13:53:00,1167.5,595.0,1167.5,1167.5,1167.5
PRU.L,2020-09-10 13:52:00,1167.0,281.0,1166.5,1167.0,1166.5
PRU.L,2020-09-10 13:51:00,1166.0,1358.0,1165.0,1166.0,1165.0
PRU.L,2020-09-10 13:50:00,1165.0,2342.0,1165.0,1166.0,1166.0
PRU.L,2020-09-10 13:49:00,1166.5,353.0,1166.5,1166.5,1166.5
PRU.L,2020-09-10 13:48:00,1166.999755859375,2991.0,1166.0,1167.0,1166.0
PRU.L,2020-09-10 13:46:00,1165.0,621.0,1164.5,1165.0,1164.5
PRU.L,2020-09-10 13:45:00,1164.5,353.0,1164.5,1164.5,1164.5
PRU.L,2020-09-10 13:44:00,1165.0,353.0,1165.0,1165.0,1165.0
PRU.L,2020-09-10 13:43:00,1165.5,915.0,1165.5,1165.5,1165.5
PRU.L,2020-09-10 13:42:00,1165.0,237.0,1165.0,1165.0,1165.0
PRU.L,2020-09-10 13:41:00,1165.5,166.0,1165.5,1165.5,1165.5
PRU.L,2020-09-10 13:40:00,1164.5,286.0,1164.5,1164.5,1164.5
PRU.L,2020-09-10 13:39:00,1164.0,1316.0,1164.0,1165.0,1165.0
PRU.L,2020-09-10 13:37:00,1165.0,2075.0,1164.5,1165.0,1164.5
PRU.L,2020-09-10 13:36:00,1164.0,2236.0,1164.0,1164.5,1164.5
PRU.L,2020-09-10 13:35:00,1164.0,371.0,1163.5,1164.0,1163.5
PRU.L,2020-09-10 13:34:00,1163.5,923.0,1163.5,1164.0,1163.5
PRU.L,2020-09-10 13:33:00,1164.0,1129.0,1163.0,1164.0,1163.0
PRU.L,2020-09-10 13:32:00,1164.5,1127.0,1164.5,1165.5,1165.5
PRU.L,2020-09-10 13:31:00,1165.5,1295.0,1165.5,1166.0,1166.0
PRU.L,2020-09-10 13:29:00,1167.0,1619.0,1166.5,1167.5,1167.5
PRU.L,2020-09-10 13:28:00,1167.994873046875,719.0,1167.5,1168.0,1168.0
PRU.L,2020-09-10 13:27:00,1167.45654296875,550.0,1167.45654296875,1167.45654296875,1167.45654296875
PRU.L,2020-09-10 13:25:00,1167.5,1021.0,1167.5,1167.5,1167.5
PRU.L,2020-09-10 13:24:00,1168.0,1757.0,1168.0,1168.0,1168.0
PRU.L,2020-09-10 13:23:00,1166.994873046875,1063.0,1166.994873046875,1167.5,1167.5
PRU.L,2020-09-10 13:22:00,1166.989990234375,214.0,1166.5355224609375,1166.989990234375,1166.5355224609375
PRU.L,2020-09-10 13:21:00,1167.0,2475.0,1167.0,1167.0,1167.0
PRU.L,2020-09-10 13:19:00,1166.5,733.0,1166.5,1167.5,1167.5
PRU.L,2020-09-10 13:17:00,1167.0,388.0,1166.5,1167.0,1166.5
PRU.L,2020-09-10 13:15:00,1167.0,698.0,1167.0,1167.0,1167.0
PRU.L,2020-09-10 13:14:00,1167.5,1601.0,1165.5,1167.5,1165.5
PRU.L,2020-09-10 13:13:00,1166.0,650.0,1166.0,1166.5,1166.5
PRU.L,2020-09-10 13:12:00,1166.74755859375,10.0,1166.74755859375,1166.74755859375,1166.74755859375
PRU.L,2020-09-10 13:11:00,1166.5164794921875,806.0,1166.5164794921875,1166.5164794921875,1166.5164794921875
PRU.L,2020-09-10 13:10:00,1166.0,1037.0,1165.0,1166.0,1165.0
PRU.L,2020-09-10 13:08:00,1166.5,872.0,1166.5,1166.5,1166.5
PRU.L,2020-09-10 13:07:00,1166.5,1490.0,1166.0,1166.5,1166.0
PRU.L,2020-09-10 13:06:00,1166.0,874.0,1166.0,1166.0,1166.0
PRU.L,2020-09-10 13:05:00,1166.5,2642.0,1165.5,1166.5,1165.5
PRU.L,2020-09-10 13:04:00,1165.5,3238.0,1165.0,1165.5,1165.0
PRU.L,2020-09-10 13:03:00,1165.0,3447.0,1165.0,1165.0,1165.0
PRU.L,2020-09-10 13:01:00,1165.0,1588.0,1164.5,1165.0,1165.0
PRU.L,2020-09-10 13:00:00,1165.0,191.0,1165.0,1165.0,1165.0
PRU.L,2020-09-10 12:58:00,1164.6707763671875,250.0,1164.6707763671875,1164.6707763671875,1164.6707763671875
PRU.L,2020-09-10 12:57:00,1164.5,1718.0,1164.5,1165.0,1165.0
PRU.L,2020-09-10 12:56:00,1165.5,210.0,1165.5,1165.5,1165.5
PRU.L,2020-09-10 12:55:00,1165.0,215.0,1165.0,1165.0,1165.0
PRU.L,2020-09-10 12:53:00,1165.0,2084.0,1165.0,1165.5,1165.0
PRU.L,2020-09-10 12:51:00,1164.5,1436.0,1164.0,1164.5,1164.0
PRU.L,2020-09-10 12:50:00,1165.0,4251.0,1163.0,1165.0,1163.0
PRU.L,2020-09-10 12:49:00,1162.5,242.0,1162.5,1162.5,1162.5
PRU.L,2020-09-10 12:48:00,1162.5,2571.0,1162.5,1162.5,1162.5
PRU.L,2020-09-10 12:46:00,1162.0,1753.0,1162.0,1162.0,1162.0
PRU.L,2020-09-10 12:45:00,1162.505126953125,63.0,1162.505126953125,1162.505126953125,1162.505126953125
PRU.L,2020-09-10 12:44:00,1162.5,1643.0,1162.5,1163.0,1163.0
PRU.L,2020-09-10 12:41:00,1163.5,1811.0,1163.0,1163.5,1163.0
PRU.L,2020-09-10 12:40:00,1162.0,1491.0,1162.0,1162.5,1162.5
PRU.L,2020-09-10 12:39:00,1163.5,1052.0,1163.5,1163.5,1163.5
PRU.L,2020-09-10 12:38:00,1164.0,6018.0,1162.5,1164.5,1162.5
PRU.L,2020-09-10 12:36:00,1162.0,2537.0,1162.0,1162.5,1162.0
PRU.L,2020-09-10 12:35:00,1161.5,1166.0,1161.5,1161.5,1161.5
PRU.L,2020-09-10 12:34:00,1162.0,353.0,1162.0,1162.0,1162.0
PRU.L,2020-09-10 12:33:00,1162.5,353.0,1162.5,1162.5,1162.5
PRU.L,2020-09-10 12:31:00,1163.0,6296.0,1162.5,1163.5,1163.5
PRU.L,2020-09-10 12:30:00,1164.0,1583.0,1164.0,1164.5,1164.5
PRU.L,2020-09-10 12:28:00,1165.0,2648.0,1164.0,1165.0,1164.0
PRU.L,2020-09-10 12:26:00,1163.5,523.0,1163.5,1164.0,1164.0
PRU.L,2020-09-10 12:25:00,1163.5,1042.0,1163.5,1163.5,1163.5
