symbol,date,volume,high,low,close,open
AUTO.L,2020-09-11 10:05:00,648.0,561.4000244140625,561.4000244140625,561.4000244140625,561.4000244140625
AUTO.L,2020-09-11 10:04:00,191.0,561.2000122070312,561.2000122070312,561.2000122070312,561.2000122070312
AUTO.L,2020-09-11 10:02:00,2982.0,561.2000122070312,561.0,561.2000122070312,561.0
AUTO.L,2020-09-11 10:00:00,3621.0,561.2000122070312,561.0,561.0,561.2000122070312
AUTO.L,2020-09-11 09:56:00,233.0,561.2000122070312,561.0,561.2000122070312,561.0
AUTO.L,2020-09-11 09:55:00,1728.0,561.5999755859375,561.2000122070312,561.2000122070312,561.5999755859375
AUTO.L,2020-09-11 09:52:00,491.0,561.5999755859375,561.4000244140625,561.5999755859375,561.4000244140625
AUTO.L,2020-09-11 09:51:00,1505.0,560.7999877929688,560.7999877929688,560.7999877929688,560.7999877929688
AUTO.L,2020-09-11 09:49:00,374.0,560.5999755859375,560.2000122070312,560.5999755859375,560.2000122070312
AUTO.L,2020-09-11 09:48:00,21.0,560.0,560.0,560.0,560.0
AUTO.L,2020-09-11 09:47:00,392.0,561.0,560.5999755859375,560.7999877929688,561.0
AUTO.L,2020-09-11 09:46:00,2048.0,561.4000244140625,561.0,561.0,561.4000244140625
AUTO.L,2020-09-11 09:44:00,2818.0,561.0,561.0,561.0,561.0
AUTO.L,2020-09-11 09:42:00,120.0,561.2000122070312,561.2000122070312,561.2000122070312,561.2000122070312
AUTO.L,2020-09-11 09:38:00,1814.0,561.7999877929688,561.4000244140625,561.4000244140625,561.4000244140625
AUTO.L,2020-09-11 09:37:00,285.0,561.5999755859375,561.5999755859375,561.5999755859375,561.5999755859375
AUTO.L,2020-09-11 09:35:00,2836.0,561.4000244140625,560.7999877929688,561.4000244140625,560.7999877929688
AUTO.L,2020-09-11 09:34:00,4789.0,560.7999877929688,560.2000122070312,560.7999877929688,560.5999755859375
AUTO.L,2020-09-11 09:33:00,104.0,560.5999755859375,560.5999755859375,560.5999755859375,560.5999755859375
AUTO.L,2020-09-11 09:32:00,1636.0,561.4000244140625,561.2000122070312,561.2000122070312,561.4000244140625
AUTO.L,2020-09-11 09:31:00,1329.0,561.5999755859375,561.5999755859375,561.5999755859375,561.5999755859375
AUTO.L,2020-09-11 09:29:00,1502.0,561.5999755859375,561.4000244140625,561.4000244140625,561.5999755859375
AUTO.L,2020-09-11 09:26:00,1674.0,562.2000122070312,562.2000122070312,562.2000122070312,562.2000122070312
AUTO.L,2020-09-11 09:25:00,2358.0,562.0,562.0,562.0,562.0
AUTO.L,2020-09-11 09:24:00,109.0,562.2000122070312,562.2000122070312,562.2000122070312,562.2000122070312
AUTO.L,2020-09-11 09:23:00,5240.0,562.5999755859375,562.2000122070312,562.2000122070312,562.5999755859375
AUTO.L,2020-09-11 09:22:00,1667.0,563.0,562.7999877929688,562.7999877929688,563.0
AUTO.L,2020-09-11 09:21:00,2847.0,563.2000122070312,563.0,563.2000122070312,563.2000122070312
AUTO.L,2020-09-11 09:20:00,280.0,563.4000244140625,563.2000122070312,563.4000244140625,563.2000122070312
AUTO.L,2020-09-11 09:19:00,26.0,563.2000122070312,563.2000122070312,563.2000122070312,563.2000122070312
AUTO.L,2020-09-11 09:17:00,1565.0,563.2000122070312,563.2000122070312,563.2000122070312,563.2000122070312
AUTO.L,2020-09-11 09:16:00,918.0,563.5999755859375,563.5999755859375,563.5999755859375,563.5999755859375
AUTO.L,2020-09-11 09:15:00,1649.0,562.5999755859375,562.2000122070312,562.5999755859375,562.2000122070312
AUTO.L,2020-09-11 09:14:00,925.0,562.0,562.0,562.0,562.0
AUTO.L,2020-09-11 09:12:00,20.0,561.7999877929688,561.7999877929688,561.7999877929688,561.7999877929688
AUTO.L,2020-09-11 09:11:00,1345.0,561.7999877929688,561.5999755859375,561.7999877929688,561.5999755859375
AUTO.L,2020-09-11 09:10:00,296.0,561.5999755859375,561.5999755859375,561.5999755859375,561.5999755859375
AUTO.L,2020-09-11 09:09:00,118.0,561.7999877929688,561.7999877929688,561.7999877929688,561.7999877929688
AUTO.L,2020-09-11 09:08:00,14810.0,562.0,561.7999877929688,561.7999877929688,562.0
AUTO.L,2020-09-11 09:07:00,2650.0,561.7999877929688,561.5999755859375,561.7999877929688,561.5999755859375
AUTO.L,2020-09-11 09:06:00,2437.0,561.4000244140625,561.0,561.0,561.4000244140625
AUTO.L,2020-09-11 09:05:00,5230.0,562.0,561.5999755859375,561.5999755859375,561.7999877929688
AUTO.L,2020-09-11 09:03:00,818.0,561.5999755859375,561.5999755859375,561.5999755859375,561.5999755859375
AUTO.L,2020-09-11 09:02:00,1036.0,561.7999877929688,561.5999755859375,561.7999877929688,561.5999755859375
AUTO.L,2020-09-11 09:01:00,485.0,561.4000244140625,561.2000122070312,561.4000244140625,561.2000122070312
AUTO.L,2020-09-11 09:00:00,422.0,561.4000244140625,561.2000122070312,561.4000244140625,561.2000122070312
AUTO.L,2020-09-11 08:59:00,4442.0,561.4000244140625,561.0,561.0,561.4000244140625
AUTO.L,2020-09-11 08:58:00,2972.0,561.7999877929688,561.5999755859375,561.5999755859375,561.5999755859375
AUTO.L,2020-09-11 08:57:00,600.0,561.4000244140625,561.2000122070312,561.2000122070312,561.4000244140625
AUTO.L,2020-09-11 08:55:00,935.0,561.4000244140625,561.4000244140625,561.4000244140625,561.4000244140625
AUTO.L,2020-09-11 08:54:00,9.0,561.2000122070312,561.2000122070312,561.2000122070312,561.2000122070312
AUTO.L,2020-09-11 08:53:00,1757.0,561.5999755859375,561.2000122070312,561.2000122070312,561.5999755859375
AUTO.L,2020-09-11 08:51:00,13374.0,562.2000122070312,561.7999877929688,562.0,562.2000122070312
AUTO.L,2020-09-11 08:50:00,1943.0,562.4000244140625,561.7999877929688,562.4000244140625,561.7999877929688
AUTO.L,2020-09-11 08:49:00,922.0,562.0,561.5999755859375,561.5999755859375,562.0
AUTO.L,2020-09-11 08:48:00,210.0,562.0009765625,562.0,562.0,562.0009765625
AUTO.L,2020-09-11 08:47:00,5.0,562.4000244140625,562.4000244140625,562.4000244140625,562.4000244140625
AUTO.L,2020-09-11 08:46:00,717.0,562.4000244140625,562.4000244140625,562.4000244140625,562.4000244140625
AUTO.L,2020-09-11 08:44:00,911.0,562.2000122070312,562.2000122070312,562.2000122070312,562.2000122070312
AUTO.L,2020-09-11 08:43:00,3341.0,562.4000244140625,561.7999877929688,561.7999877929688,562.2000122070312
AUTO.L,2020-09-11 08:41:00,422.0,562.7999877929688,562.4000244140625,562.4000244140625,562.7999877929688
AUTO.L,2020-09-11 08:40:00,3229.0,562.5999755859375,562.2000122070312,562.5999755859375,562.5999755859375
AUTO.L,2020-09-11 08:39:00,2782.0,563.0,562.5999755859375,562.7999877929688,563.0
AUTO.L,2020-09-11 08:38:00,9239.0,563.4000244140625,562.4000244140625,563.4000244140625,562.4000244140625
AUTO.L,2020-09-11 08:37:00,2553.0,562.5999755859375,562.4000244140625,562.5999755859375,562.4000244140625
AUTO.L,2020-09-11 08:34:00,1104.0,562.4000244140625,562.2000122070312,562.2000122070312,562.2000122070312
AUTO.L,2020-09-11 08:32:00,936.0,562.337890625,561.7999877929688,561.7999877929688,561.7999877929688
AUTO.L,2020-09-11 08:31:00,2310.0,562.2000122070312,561.2000122070312,562.2000122070312,561.4000244140625
AUTO.L,2020-09-11 08:30:00,7303.0,562.0,561.4000244140625,561.5999755859375,561.4000244140625
AUTO.L,2020-09-11 08:28:00,25480.0,561.5999755859375,561.2000122070312,561.4000244140625,561.5999755859375
AUTO.L,2020-09-11 08:26:00,1903.0,563.0,562.7999877929688,563.0,562.7999877929688
AUTO.L,2020-09-11 08:25:00,838.0,562.7999877929688,562.7999877929688,562.7999877929688,562.7999877929688
AUTO.L,2020-09-11 08:24:00,2533.0,562.7999877929688,562.0,562.7999877929688,562.0
AUTO.L,2020-09-11 08:23:00,465.0,562.4000244140625,562.4000244140625,562.4000244140625,562.4000244140625
AUTO.L,2020-09-11 08:18:00,2165.0,561.4000244140625,561.2000122070312,561.2000122070312,561.4000244140625
AUTO.L,2020-09-11 08:17:00,1471.0,561.5999755859375,561.4000244140625,561.4000244140625,561.5999755859375
AUTO.L,2020-09-11 08:16:00,1858.0,561.2000122070312,561.0,561.2000122070312,561.0
AUTO.L,2020-09-11 08:15:00,1007.0,561.0,561.0,561.0,561.0
AUTO.L,2020-09-11 08:12:00,1522.0,560.7999877929688,560.5999755859375,560.5999755859375,560.7999877929688
AUTO.L,2020-09-11 08:11:00,1068.0,561.7999877929688,561.7999877929688,561.7999877929688,561.7999877929688
AUTO.L,2020-09-11 08:10:00,2343.0,562.0,561.5999755859375,562.0,561.7999877929688
AUTO.L,2020-09-11 08:09:00,406.0,562.0,561.4000244140625,561.4000244140625,561.5999755859375
AUTO.L,2020-09-11 08:08:00,3956.0,561.7999877929688,560.7999877929688,561.4000244140625,561.7999877929688
AUTO.L,2020-09-11 08:07:00,2344.0,562.4000244140625,561.0,562.4000244140625,561.4000244140625
AUTO.L,2020-09-11 08:06:00,240.0,561.4000244140625,561.2000122070312,561.4000244140625,561.2000122070312
AUTO.L,2020-09-11 08:05:00,830.0,562.0,561.5999755859375,561.8757934570312,561.5999755859375
AUTO.L,2020-09-11 08:04:00,4921.0,562.2000122070312,561.5172119140625,561.5172119140625,562.2000122070312
AUTO.L,2020-09-11 08:03:00,541.0,562.5999755859375,562.5999755859375,562.5999755859375,562.5999755859375
AUTO.L,2020-09-11 08:02:00,1624.0,562.2000122070312,562.2000122070312,562.2000122070312,562.2000122070312
AUTO.L,2020-09-11 08:01:00,33.0,562.2000122070312,559.7999877929688,559.7999877929688,562.2000122070312
AUTO.L,2020-09-11 08:00:00,1555.0,560.7999877929688,560.0484008789062,560.0484008789062,560.7999877929688
AUTO.L,2020-09-10 16:29:00,2235.0,562.7999877929688,562.5999755859375,562.7999877929688,562.7999877929688
AUTO.L,2020-09-10 16:28:00,2972.0,563.0,562.5999755859375,562.7999877929688,562.7999877929688
AUTO.L,2020-09-10 16:27:00,1200.0,562.7999877929688,562.5999755859375,562.5999755859375,562.7999877929688
AUTO.L,2020-09-10 16:26:00,1678.0,562.7999877929688,562.7999877929688,562.7999877929688,562.7999877929688
AUTO.L,2020-09-10 16:25:00,658.0,562.7999877929688,562.7999877929688,562.7999877929688,562.7999877929688
AUTO.L,2020-09-10 16:24:00,249.0,562.5999755859375,562.5999755859375,562.5999755859375,562.5999755859375
AUTO.L,2020-09-10 16:23:00,3601.0,563.0,562.7999877929688,562.7999877929688,563.0
AUTO.L,2020-09-10 16:22:00,3644.0,563.2000122070312,562.7999877929688,563.0,562.7999877929688
AUTO.L,2020-09-10 16:21:00,3889.0,563.0,562.5999755859375,563.0,562.5999755859375
AUTO.L,2020-09-10 16:20:00,3270.0,562.5999755859375,562.4000244140625,562.5999755859375,562.4000244140625
AUTO.L,2020-09-10 16:19:00,892.0,562.2000122070312,562.2000122070312,562.2000122070312,562.2000122070312
AUTO.L,2020-09-10 16:18:00,180.0,562.5999755859375,562.5999755859375,562.5999755859375,562.5999755859375
AUTO.L,2020-09-10 16:17:00,2263.0,562.7999877929688,562.7999877929688,562.7999877929688,562.7999877929688
AUTO.L,2020-09-10 16:16:00,2615.0,562.2000122070312,562.0,562.0,562.2000122070312
AUTO.L,2020-09-10 16:15:00,1792.0,562.2000122070312,562.0,562.2000122070312,562.0
AUTO.L,2020-09-10 16:14:00,203.0,562.0,562.0,562.0,562.0
AUTO.L,2020-09-10 16:13:00,216.0,562.2000122070312,562.2000122070312,562.2000122070312,562.2000122070312
AUTO.L,2020-09-10 16:12:00,397.0,562.4000244140625,562.4000244140625,562.4000244140625,562.4000244140625
AUTO.L,2020-09-10 16:10:00,508.0,561.5999755859375,561.4000244140625,561.4000244140625,561.5999755859375
AUTO.L,2020-09-10 16:09:00,261.0,561.7999877929688,561.5999755859375,561.5999755859375,561.7999877929688
AUTO.L,2020-09-10 16:08:00,689.0,562.2000122070312,561.5999755859375,561.7999877929688,562.2000122070312
AUTO.L,2020-09-10 16:06:00,753.0,562.2000122070312,562.2000122070312,562.2000122070312,562.2000122070312
AUTO.L,2020-09-10 16:05:00,779.0,562.2000122070312,561.7999877929688,562.2000122070312,561.7999877929688
AUTO.L,2020-09-10 16:04:00,620.0,561.5999755859375,561.2000122070312,561.5999755859375,561.2000122070312
AUTO.L,2020-09-10 16:03:00,2818.0,561.4000244140625,561.2000122070312,561.4000244140625,561.2000122070312
AUTO.L,2020-09-10 16:02:00,1712.0,561.2000122070312,561.0,561.2000122070312,561.0
AUTO.L,2020-09-10 16:01:00,1612.0,561.0,561.0,561.0,561.0
AUTO.L,2020-09-10 16:00:00,987.0,560.7999877929688,560.5999755859375,560.5999755859375,560.7999877929688
AUTO.L,2020-09-10 15:59:00,574.0,560.5999755859375,560.5999755859375,560.5999755859375,560.5999755859375
AUTO.L,2020-09-10 15:58:00,3252.0,561.2000122070312,561.0,561.0,561.2000122070312
AUTO.L,2020-09-10 15:57:00,2911.0,561.5999755859375,561.0,561.0,561.5999755859375
AUTO.L,2020-09-10 15:56:00,1480.0,562.14599609375,562.14599609375,562.14599609375,562.14599609375
AUTO.L,2020-09-10 15:55:00,2851.0,562.5999755859375,562.0,562.0,562.5999755859375
AUTO.L,2020-09-10 15:54:00,219.0,562.4000244140625,562.2000122070312,562.4000244140625,562.2000122070312
AUTO.L,2020-09-10 15:53:00,2546.0,563.2000122070312,562.4000244140625,562.4000244140625,563.2000122070312
AUTO.L,2020-09-10 15:52:00,584.0,563.4000244140625,563.4000244140625,563.4000244140625,563.4000244140625
AUTO.L,2020-09-10 15:51:00,773.0,563.2000122070312,563.2000122070312,563.2000122070312,563.2000122070312
AUTO.L,2020-09-10 15:50:00,2463.0,563.2000122070312,562.5999755859375,563.0,563.0
AUTO.L,2020-09-10 15:49:00,671.0,563.4000244140625,563.4000244140625,563.4000244140625,563.4000244140625
AUTO.L,2020-09-10 15:48:00,3878.0,563.7999877929688,563.4000244140625,563.5999755859375,563.7999877929688
AUTO.L,2020-09-10 15:47:00,222.0,564.0,563.5999755859375,563.5999755859375,564.0
AUTO.L,2020-09-10 15:46:00,740.0,564.7999877929688,564.2000122070312,564.2000122070312,564.7999877929688
AUTO.L,2020-09-10 15:45:00,55278.0,566.2000122070312,565.0,565.0,566.0
AUTO.L,2020-09-10 15:44:00,3633.0,566.0,565.0,566.0,565.0
AUTO.L,2020-09-10 15:43:00,1033.0,565.2000122070312,565.2000122070312,565.2000122070312,565.2000122070312
AUTO.L,2020-09-10 15:41:00,220.0,565.5999755859375,565.5460205078125,565.5460205078125,565.5999755859375
AUTO.L,2020-09-10 15:40:00,1248.0,565.4000244140625,565.4000244140625,565.4000244140625,565.4000244140625
AUTO.L,2020-09-10 15:39:00,19278.0,565.2000122070312,565.0,565.2000122070312,565.2000122070312
AUTO.L,2020-09-10 15:38:00,2891.0,565.2000122070312,565.0,565.0,565.0
AUTO.L,2020-09-10 15:37:00,1007.0,565.2000122070312,565.0,565.0,565.2000122070312
AUTO.L,2020-09-10 15:36:00,25.0,565.2000122070312,565.2000122070312,565.2000122070312,565.2000122070312
AUTO.L,2020-09-10 15:35:00,5932.0,565.0,564.2000122070312,565.0,564.2000122070312
AUTO.L,2020-09-10 15:33:00,7.0,564.2000122070312,564.2000122070312,564.2000122070312,564.2000122070312
AUTO.L,2020-09-10 15:32:00,1186.0,564.0,563.7999877929688,564.0,563.7999877929688
AUTO.L,2020-09-10 15:31:00,3367.0,563.5999755859375,563.5999755859375,563.5999755859375,563.5999755859375
AUTO.L,2020-09-10 15:30:00,1287.0,563.5999755859375,563.4000244140625,563.4000244140625,563.4000244140625
AUTO.L,2020-09-10 15:28:00,100.0,563.2000122070312,563.2000122070312,563.2000122070312,563.2000122070312
AUTO.L,2020-09-10 15:27:00,4013.0,563.4000244140625,562.7999877929688,562.8386840820312,562.7999877929688
AUTO.L,2020-09-10 15:26:00,523.0,562.7999877929688,562.5999755859375,562.5999755859375,562.7999877929688
AUTO.L,2020-09-10 15:24:00,170.0,563.0,563.0,563.0,563.0
AUTO.L,2020-09-10 15:23:00,21.0,563.2000122070312,563.2000122070312,563.2000122070312,563.2000122070312
AUTO.L,2020-09-10 15:22:00,438.0,563.4000244140625,563.4000244140625,563.4000244140625,563.4000244140625
AUTO.L,2020-09-10 15:20:00,3111.0,563.5999755859375,563.2000122070312,563.2000122070312,563.5999755859375
AUTO.L,2020-09-10 15:19:00,2566.0,563.7999877929688,563.7999877929688,563.7999877929688,563.7999877929688
AUTO.L,2020-09-10 15:18:00,760.0,564.0,564.0,564.0,564.0
AUTO.L,2020-09-10 15:17:00,421.0,564.0,564.0,564.0,564.0
AUTO.L,2020-09-10 15:14:00,1727.0,564.0,563.5999755859375,564.0,563.5999755859375
AUTO.L,2020-09-10 15:13:00,78.0,563.7999877929688,563.7999877929688,563.7999877929688,563.7999877929688
AUTO.L,2020-09-10 15:12:00,569.0,563.7999877929688,563.5999755859375,563.7999877929688,563.5999755859375
AUTO.L,2020-09-10 15:11:00,1758.0,564.5999755859375,564.0,564.0,564.5999755859375
AUTO.L,2020-09-10 15:10:00,500.0,564.5999755859375,564.5999755859375,564.5999755859375,564.5999755859375
AUTO.L,2020-09-10 15:09:00,2004.0,564.5999755859375,564.0,564.5999755859375,564.0
AUTO.L,2020-09-10 15:08:00,2.0,563.7459716796875,563.5999755859375,563.5999755859375,563.7459716796875
AUTO.L,2020-09-10 15:06:00,1421.0,563.5999755859375,563.5999755859375,563.5999755859375,563.5999755859375
AUTO.L,2020-09-10 15:05:00,1950.0,563.5999755859375,563.5999755859375,563.5999755859375,563.5999755859375
AUTO.L,2020-09-10 15:04:00,2444.0,563.5999755859375,563.2000122070312,563.5999755859375,563.2000122070312
AUTO.L,2020-09-10 15:03:00,1268.0,563.0,562.9730224609375,563.0,562.9730224609375
AUTO.L,2020-09-10 15:01:00,2629.0,562.5999755859375,562.4000244140625,562.5999755859375,562.4000244140625
AUTO.L,2020-09-10 15:00:00,2477.0,562.5999755859375,562.4000244140625,562.5999755859375,562.4000244140625
AUTO.L,2020-09-10 14:59:00,372.0,562.0,561.7999877929688,562.0,562.0
AUTO.L,2020-09-10 14:57:00,495.0,562.2000122070312,562.2000122070312,562.2000122070312,562.2000122070312
AUTO.L,2020-09-10 14:56:00,1737.0,562.0,561.7999877929688,562.0,561.7999877929688
AUTO.L,2020-09-10 14:54:00,1305.0,561.7999877929688,561.4503784179688,561.7999877929688,561.5999755859375
AUTO.L,2020-09-10 14:52:00,185.0,561.7999877929688,561.5999755859375,561.5999755859375,561.7999877929688
AUTO.L,2020-09-10 14:51:00,133.0,562.2000122070312,562.0,562.0,562.2000122070312
AUTO.L,2020-09-10 14:50:00,972.0,562.7999877929688,562.4000244140625,562.4000244140625,562.7999877929688
AUTO.L,2020-09-10 14:49:00,1224.0,563.0,562.7999877929688,563.0,562.7999877929688
AUTO.L,2020-09-10 14:48:00,757.0,563.0,562.7999877929688,562.7999877929688,563.0
AUTO.L,2020-09-10 14:47:00,2096.0,563.0,563.0,563.0,563.0
AUTO.L,2020-09-10 14:46:00,787.0,563.0,562.7999877929688,562.7999877929688,562.7999877929688
AUTO.L,2020-09-10 14:45:00,1247.0,562.7999877929688,562.7999877929688,562.7999877929688,562.7999877929688
AUTO.L,2020-09-10 14:44:00,1050.0,562.7999877929688,562.5999755859375,562.7999877929688,562.5999755859375
AUTO.L,2020-09-10 14:43:00,306.0,562.7999877929688,562.7999877929688,562.7999877929688,562.7999877929688
AUTO.L,2020-09-10 14:42:00,182.0,562.7999877929688,562.7999877929688,562.7999877929688,562.7999877929688
AUTO.L,2020-09-10 14:41:00,7.0,562.7999877929688,562.7999877929688,562.7999877929688,562.7999877929688
AUTO.L,2020-09-10 14:40:00,1362.0,563.0,562.7999877929688,563.0,562.7999877929688
AUTO.L,2020-09-10 14:39:00,385.0,562.5999755859375,562.5999755859375,562.5999755859375,562.5999755859375
AUTO.L,2020-09-10 14:38:00,2675.0,563.2000122070312,562.7999877929688,562.7999877929688,563.2000122070312
AUTO.L,2020-09-10 14:37:00,25.0,563.0,563.0,563.0,563.0
AUTO.L,2020-09-10 14:35:00,258.0,563.4000244140625,562.7999877929688,562.7999877929688,563.4000244140625
AUTO.L,2020-09-10 14:34:00,665.0,563.760009765625,563.5999755859375,563.760009765625,563.5999755859375
AUTO.L,2020-09-10 14:33:00,878.0,563.4000244140625,563.2000122070312,563.2000122070312,563.4000244140625
AUTO.L,2020-09-10 14:32:00,9702.0,563.0,562.2000122070312,562.7999877929688,562.2000122070312
AUTO.L,2020-09-10 14:31:00,6282.0,562.4000244140625,562.0,562.4000244140625,562.2000122070312
AUTO.L,2020-09-10 14:30:00,100.0,562.2000122070312,562.2000122070312,562.2000122070312,562.2000122070312
AUTO.L,2020-09-10 14:29:00,100.0,562.2000122070312,562.2000122070312,562.2000122070312,562.2000122070312
AUTO.L,2020-09-10 14:27:00,274.0,562.2000122070312,562.2000122070312,562.2000122070312,562.2000122070312
AUTO.L,2020-09-10 14:26:00,1028.0,562.2000122070312,562.2000122070312,562.2000122070312,562.2000122070312
AUTO.L,2020-09-10 14:24:00,900.0,562.0,562.0,562.0,562.0
AUTO.L,2020-09-10 14:23:00,1347.0,562.2000122070312,562.2000122070312,562.2000122070312,562.2000122070312
AUTO.L,2020-09-10 14:20:00,23005.0,562.4000244140625,562.0,562.0247192382812,562.4000244140625
AUTO.L,2020-09-10 14:19:00,1380.0,562.4000244140625,562.2000122070312,562.2000122070312,562.4000244140625
AUTO.L,2020-09-10 14:18:00,10529.0,562.2000122070312,561.5999755859375,562.2000122070312,561.5999755859375
AUTO.L,2020-09-10 14:17:00,3200.0,561.4000244140625,561.2000122070312,561.4000244140625,561.2000122070312
AUTO.L,2020-09-10 14:15:00,1952.0,560.7999877929688,560.7999877929688,560.7999877929688,560.7999877929688
AUTO.L,2020-09-10 14:14:00,825.0,560.7999877929688,560.7999877929688,560.7999877929688,560.7999877929688
AUTO.L,2020-09-10 14:12:00,176.0,561.2000122070312,561.2000122070312,561.2000122070312,561.2000122070312
AUTO.L,2020-09-10 14:11:00,9677.0,561.2000122070312,561.0,561.0,561.0
AUTO.L,2020-09-10 14:10:00,750.0,560.7999877929688,560.7999877929688,560.7999877929688,560.7999877929688
